doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
GDL-1968-11-02-a-i0267,7054,7067,André Malraux,Q151164,PER,Q151164,André Malraux,,0
GDL-1968-11-02-a-i0267,7127,7133,Thonon,Q206165,LOC,Q206165,Thonon-les-Bains,,0
GDL-1968-11-02-a-i0267,7461,7467,Thonon,Q206165,LOC,Q206165,Thonon-les-Bains,,0
GDL-1968-11-02-a-i0267,7629,7639,Jo Trehard,Q3179419,PER,Q3179419,Jo Tréhard,,0
GDL-1968-11-02-a-i0267,7690,7714,Théâtre national de Caen,Q3527622,ORG,Q3527622,théâtre de Caen,,0
GDL-1968-11-02-a-i0267,7770,7775,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",19.060962677001953
GDL-1968-11-02-a-i0267,7943,7950,Trehard,Q3179419,PER,Q3179419,Jo Tréhard,,0
GDL-1968-11-02-a-i0267,8073,8087,Champs-Elysées,Q550,LOC,Q550,avenue des Champs-Élysées,,0
GDL-1968-11-02-a-i0267,8103,8118,Opéra de Vienne,Q209937,ORG,Q209937,opéra d'État de Vienne,,0
GDL-1968-11-02-a-i0267,8170,8175,Paris,Q90,LOC,Q90,Paris,,0
GDL-1968-11-02-a-i0267,8240,8254,Alwin Nikoldis,Q449880,PER,Q449880,Alwin Nikolais,,0
GDL-1968-11-02-a-i0267,8569,8581,Rauschcnberg,Q164358,PER,Q164358,Robert Rauschenberg,,0
GDL-1968-11-02-a-i0267,8685,8714,Musée municipal d'art moderne,Q857276,ORG,Q857276,musée d'Art moderne de Paris,,0
GDL-1968-11-02-a-i0267,8755,8767,Rauschenberg,Q164358,PER,Q164358,Robert Rauschenberg,,0
GDL-1968-11-02-a-i0267,8899,8905,Calder,Q151580,PER,Q151580,Alexander Calder,,0
GDL-1968-11-02-a-i0267,8921,8927,Stahly,Q468744,PER,Q468744,François Stahly,,0
GDL-1968-11-02-a-i0267,9087,9093,Jouvet,Q60801,PER,Q60801,Louis Jouvet,,0
GDL-1968-11-02-a-i0267,9109,9118,Giraudoux,Q309974,PER,Q309974,Jean Giraudoux,"```json {""wikipedia_page"":""Jean Giraudoux"", ""wikidata_id"":""Q309974""} ```",18.708250045776367
GDL-1968-11-02-a-i0267,9198,9202,Piaf,Q1631,PER,Q1631,Édith Piaf,,0
GDL-1968-11-02-a-i0267,9216,9228,Raymond Asso,Q2552540,PER,Q2552540,Raymond Asso,,0
GDL-1968-11-02-a-i0267,9246,9258,Raymond Asso,Q2552540,PER,Q2552540,Raymond Asso,,0
GDL-1968-11-02-a-i0267,9337,9344,Montand,Q106057,PER,Q106057,Yves Montand,"```json { ""wikipedia_page"": ""Yves Montand"", ""wikidata_id"": ""Q106057"" } ```",20.881399154663086
GDL-1968-11-02-a-i0267,9359,9366,Olympia,Q915451,ORG,Q915451,Olympia,"```json {""wikipedia_page"": ""Olympia"", ""wikidata_id"": ""Q915451""} ```",18.79643440246582
GDL-1968-11-02-a-i0267,9372,9377,Gréco,Q156485,PER,Q156485,Juliette Gréco,"```json {""wikipedia_page"":""Juliette Gréco"", ""wikidata_id"":""Q156485""} ``` Explanation: The entity mentioned between the [ENT] tags is ""Gréco,"" which is highly likely to refer to the French singer and actress Juliette Gréco. Given the context of the article (mentioning another French singer, Édith Piaf), and the provided candidate list, Juliette Gréco is the most appropriate match.",19.822086334228516
GDL-1968-11-02-a-i0267,9391,9397,Bobino,Q888776,ORG,Q888776,Bobino,"```json { ""wikipedia_page"": ""Bobino"", ""wikidata_id"": ""Q888776"" } ```",19.70426368713379
GDL-1968-11-02-a-i0267,9438,9451,Pierre Perret,Q2093776,PER,Q2093776,Pierre Perret,,0
GDL-1968-11-02-a-i0267,9469,9483,Georges Chelon,Q3102470,PER,Q3102470,Georges Chelon,,0
GDL-1978-06-23-a-i0197,342,349,Londres,Q84,LOC,Q84,Londres,,0
GDL-1978-06-23-a-i0197,356,370,M. Cyrus Vance,Q296661,PER,Q296661,Cyrus Vance,,0
GDL-1978-06-23-a-i0197,414,420,Israël,Q801,LOC,Q801,Israël,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Israël"". Considering the context and the list of candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"":""Israël"", ""wikidata_id"":""Q801""} ```",20.60063362121582
GDL-1978-06-23-a-i0197,426,432,Egypte,Q79,LOC,Q79,Égypte,"```json {""wikipedia_page"": ""Égypte"", ""wikidata_id"": ""Q79""} ```",20.477436065673828
GDL-1978-06-23-a-i0197,582,591,Jérusalem,Q1218,LOC,Q1218,Jérusalem,,0
GDL-1978-06-23-a-i0197,595,603,Le Caire,Q85,LOC,Q85,Le Caire,,0
GDL-1978-06-23-a-i0197,741,749,New York,Q60,LOC,Q60,New York,,0
GDL-1978-06-23-a-i0197,940,950,Etats-Unis,Q30,LOC,Q30,États-Unis,,0
GDL-1978-06-23-a-i0197,1046,1055,M. Sadate,Q42013,PER,Q42013,Anouar el-Sadate,,0
GDL-1978-06-23-a-i0197,1716,1769,"M. Javits, sénateur de New York juif et pro-israèlien",Q1875906,PER,Q1875906,Jacob K. Javits,"```json { ""wikipedia_page"": ""Jacob K. Javits"", ""wikidata_id"": ""Q1875906"" } ```",19.036746978759766
GDL-1978-06-23-a-i0197,1789,1797,Capitole,Q54109,LOC,Q54109,Capitole des États-Unis,,0
GDL-1978-06-23-a-i0197,1930,1936,Israël,Q801,LOC,Q801,Israël,,0
GDL-1978-06-23-a-i0197,1969,1978,M. Carter,Q23685,PER,Q23685,Jimmy Carter,,0
GDL-1978-06-23-a-i0197,1993,2001,M. Begin,Q130873,PER,Q130873,Menahem Begin,,0
GDL-1978-06-23-a-i0197,2214,2217,USA,Q30,LOC,Q30,États-Unis,,0
GDL-1978-06-23-a-i0197,2250,2256,Israël,Q801,LOC,Q801,Israël,,0
GDL-1978-06-23-a-i0197,2331,2342,Cisjordanie,Q36678,LOC,Q36678,Cisjordanie,,0
GDL-1978-06-23-a-i0197,2365,2371,Israël,Q801,LOC,Q801,Israël,"```json { ""wikipedia_page"": ""Israël"", ""wikidata_id"": ""Q801"" } ```",20.31205940246582
GDL-1978-06-23-a-i0197,2458,2464,Egypte,Q79,LOC,Q79,Égypte,,0
GDL-1978-06-23-a-i0197,2600,2610,Etats-Unis,Q30,LOC,Q30,États-Unis,,0
GDL-1978-06-23-a-i0197,2701,2710,M. Sadate,Q42013,PER,Q42013,Anouar el-Sadate,,0
GDL-1978-06-23-a-i0197,2736,2747,roi Hussein,Q146906,PER,Q146906,Hussein Ier de Jordanie,,0
GDL-1988-07-08-a-i0186,0,26,J 3 ENÈVE Nastassia Kinski,Q76711,PER,Q76711,Nastassja Kinski,"Based on the provided text and the list of candidates, the entity ""Nastassia Kinski"" is mentioned. Among the list of candidates, there is a match: ""Nastassia Kinski"" with the wikipedia_page ""Nastassja Kinski"" and wikidata_id ""Q76711"". ```json {""wikipedia_page"":""Nastassja Kinski"", ""wikidata_id"":""Q76711""} ```",12.498323440551758
GDL-1988-07-08-a-i0186,63,87,actrice Nastassia Kinski,Q76711,PER,Q76711,Nastassja Kinski,,0
GDL-1988-07-08-a-i0186,114,120,Genève,Q71,LOC,Q71,Genève,,0
GDL-1988-07-08-a-i0186,234,275,"Henri Dunant, fondateur de la Croix-Rouge",Q12091,PER,Q12091,Henry Dunant,,0
GDL-1988-07-08-a-i0186,280,303,Conseil d'Etat genevois,Q2546890,ORG,Q2546890,Conseil d'État du canton de Genève,,0
GDL-1988-07-08-a-i0186,398,414,Nastassia Kinski,Q76711,PER,Q76711,Nastassja Kinski,,0
GDL-1988-07-08-a-i0186,600,616,Nastassia Kinski,Q76711,PER,Q76711,Nastassja Kinski,,0
GDL-1988-07-08-a-i0186,694,700,Genève,Q71,LOC,Q71,Genève,,0
GDL-1988-07-08-a-i0186,740,756,Nastassia Kinski,Q76711,PER,Q76711,Nastassja Kinski,,0
GDL-1988-07-08-a-i0186,805,843,Comité International de la Croix-Rouge,Q5987345,ORG,Q5987345,Comité international de la Croix-Rouge,,0
GDL-1988-07-08-a-i0186,845,849,CICR,Q5987345,ORG,Q5987345,Comité international de la Croix-Rouge,,0
GDL-1988-07-08-a-i0186,855,869,Conseil d'Etat,Q2546890,ORG,Q2546890,Conseil d'État du canton de Genève,,0
IMP-1908-10-03-a-i0027,22,28,FRANCE,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",18.8038387298584
IMP-1908-10-03-a-i0027,114,127,rue du Temple,Q3452610,LOC,Q3452610,rue du Temple,,0
IMP-1908-10-03-a-i0027,137,163,rue Notre-Dame-de-Nazareth,Q3449324,LOC,Q3449324,rue Notre-Dame-de-Nazareth,,0
IMP-1908-10-03-a-i0027,444,463,hôpital Saint-Louis,Q1569396,ORG,Q1569396,hôpital Saint-Louis,"```json { ""wikipedia_page"": ""hôpital Saint-Louis"", ""wikidata_id"": ""Q1569396"" } ```",19.406652450561523
IMP-1908-10-03-a-i0027,683,692,ALLEMAGNE,Q183,LOC,Q183,Allemagne,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Allemagne"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Allemagne"", ""wikidata_id"":""Q183""} ```",11.65239143371582
IMP-1908-10-03-a-i0027,718,728,Magdebourg,Q1733,LOC,Q1733,Magdebourg,,0
IMP-1908-10-03-a-i0027,1429,1444,femme _JVie & e,NIL,PER,NIL,femme _JVie & e,"Based on the provided input text and candidates, the entity mentioned between the [ENT] tags in the text does not match any of the provided candidates with high confidence. Therefore, the Wikidata ID should be ""NIL"". ```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
IMP-1908-10-03-a-i0027,1467,1476,Hambour'g,Q1055,LOC,Q1055,Hambourg,"```json { ""wikipedia_page"": ""Hambourg"", ""wikidata_id"": ""Q1055"" } ```",15.822410583496094
IMP-1908-10-03-a-i0027,1757,1763,RUSSIE,Q159,LOC,Q159,Russie,"```json { ""wikipedia_page"": ""Russie"", ""wikidata_id"": ""Q159"" } ```",14.179431915283203
IMP-1908-10-03-a-i0027,3075,3080,Vilna,Q216,LOC,Q216,Vilnius,,0
IMP-1908-10-03-a-i0027,3623,3631,Soboline,NIL,LOC,NIL,Soboline,"Based on the provided text and the list of candidates, the entity tagged with [ENT] in the text is likely to be the city of Soboline. However, none of the candidates in the list match this entity. Therefore, the answer is: ```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
IMP-1908-10-03-a-i0027,4762,4776,Daily _Express,Q610190,PROD,Q610190,Daily Express,,0
IMP-1908-10-03-a-i0027,5028,5038,Angleterre,Q21,LOC,Q21,Angleterre,,0
IMP-1908-10-03-a-i0027,5568,5581,Daily Express,Q610190,PROD,Q610190,Daily Express,,0
IMP-1908-10-03-a-i0027,5815,5823,New-York,Q60,LOC,Q60,New York,,0
IMP-1908-10-03-a-i0027,6044,6063,Banque d'Angleterre,Q183231,ORG,Q183231,banque d'Angleterre,,0
IMP-1938-09-23-a-i0145,49,64,Tchécoslovaquie,Q33946,LOC,Q33946,Tchécoslovaquie,,0
IMP-1938-09-23-a-i0145,70,92,général tchèque Sirovy,Q974542,PER,Q974542,Jan Syrový,"{ ""wikipedia_page"": ""Jan Syrový"", ""wikidata_id"": ""Q974542"" }",19.02265167236328
IMP-1938-09-23-a-i0145,203,212,Godesberg,Q153260,LOC,Q153260,Bad Godesberg,"{ ""wikipedia_page"": ""Bad Godesberg"", ""wikidata_id"": ""Q153260"" }",20.8823184967041
IMP-1938-09-23-a-i0145,651,657,Prague,Q1085,LOC,Q1085,Prague,"Based on the provided text, the entity mentioned within the [ENT] tags is ""Prague"". Given the context and the list of candidates, the most appropriate Wikidata entity for ""Prague"" is the one with the wikipedia_page ""Prague"" and the wikidata_id ""Q1085"". Here is the JSON response: ```json { ""wikipedia_page"": ""Prague"", ""wikidata_id"": ""Q1085"" } ```",17.92154884338379
IMP-1938-09-23-a-i0145,763,777,général Sirovy,Q974542,PER,Q974542,Jan Syrový,"```json {""wikipedia_page"":""Jan Syrový"", ""wikidata_id"":""Q974542""} ```",19.23908805847168
IMP-1938-09-23-a-i0145,943,949,Prague,Q1085,LOC,Q1085,Prague,"```json { ""wikipedia_page"": ""Prague"", ""wikidata_id"": ""Q1085"" } ```",19.184432983398438
IMP-1938-09-23-a-i0145,1072,1078,Hitler,Q352,PER,Q352,Adolf Hitler,"```json { ""wikipedia_page"": ""Adolf Hitler"", ""wikidata_id"": ""Q352"" } ```",21.988252639770508
IMP-1938-09-23-a-i0145,1249,1258,Godesberg,Q153260,LOC,Q153260,Bad Godesberg,"```json { ""wikipedia_page"": ""Bad Godesberg"", ""wikidata_id"": ""Q153260"" } ```",20.246265411376953
IMP-1938-09-23-a-i0145,1311,1320,Godesberg,Q153260,LOC,Q153260,Bad Godesberg,"{ ""wikipedia_page"": ""Bad Godesberg"", ""wikidata_id"": ""Q153260"" }",19.532413482666016
IMP-1938-09-23-a-i0145,1439,1453,M. Chamberlain,Q10664,PER,Q10664,Neville Chamberlain,,0
IMP-1938-09-23-a-i0145,1472,1479,Londres,Q84,LOC,Q84,Londres,,0
IMP-1938-09-23-a-i0145,1518,1535,chancelier Hitler,Q352,PER,Q352,Adolf Hitler,"Based on the provided text and the list of candidates, it is highly likely that the entity mentioned between the [ENT] tags is a reference to ""Hitler"". The text explicitly mentions ""chancelier Hitler"", which aligns with the candidate ""Adolf Hitler"" from the list. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Adolf Hitler"", ""wikidata_id"":""Q352""} ```",15.38963508605957
IMP-1938-09-23-a-i0145,1640,1655,Tchécoslovaquie,Q33946,LOC,Q33946,Tchécoslovaquie,,0
IMP-1938-09-23-a-i0145,1674,1680,Oeuvre,Q1880717,PROD,Q1880717,L'Œuvre,"```json {""wikipedia_page"":""L'Œuvre"", ""wikidata_id"":""Q1880717""} ```",10.833962440490723
IMP-1938-09-23-a-i0145,1836,1842,Hitler,Q352,PER,Q352,Adolf Hitler,"```json { ""wikipedia_page"": ""Adolf Hitler"", ""wikidata_id"": ""Q352"" } ```",20.264606475830078
IMP-1938-09-23-a-i0145,2062,2068,Prague,Q1085,LOC,Q1085,Prague,,0
IMP-1938-09-23-a-i0145,2229,2237,Varsovie,Q270,LOC,Q270,Varsovie,"{""wikipedia_page"": ""Varsovie"", ""wikidata_id"": ""Q270""}",21.57393455505371
IMP-1938-09-23-a-i0145,2243,2251,Budapest,Q1781,LOC,Q1781,Budapest,,0
IMP-1938-09-23-a-i0145,2490,2497,Londres,Q84,LOC,Q84,Londres,,0
IMP-1938-09-23-a-i0145,2552,2558,Prague,Q1085,LOC,Q1085,Prague,,0
IMP-1938-09-23-a-i0145,2867,2873,Prague,Q1085,LOC,Q1085,Prague,,0
IMP-1938-09-23-a-i0145,3319,3325,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",17.54559898376465
IMP-1938-09-23-a-i0145,3331,3337,Vienne,Q1741,LOC,Q1741,Vienne,"Based on the provided text and candidates list, the most appropriate Wikidata entity for the entity tagged with [ENT] Vienna is: ```json { ""wikipedia_page"": ""Vienne"", ""wikidata_id"": ""Q1741"" } ```",21.641199111938477
IMP-1938-09-23-a-i0145,3343,3350,Breslau,Q1799,LOC,Q1799,Wrocław,"Based on the analysis of the input text, the entities mentioned between the [ENT] tags are ""Breslau"" and ""Trieste"". After comparing these entities with the provided list of candidates, I found the most appropriate Wikidata entity for ""Breslau"" which is ""Wrocław"" with the Wikidata ID Q1799 and the Wikipedia page title ""Wrocław"". For ""Trieste"", there is no match in the provided list of candidates. Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Wrocław"", ""wikidata_id"":""Q1799""}, {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",21.787933349609375
IMP-1938-09-23-a-i0145,3356,3363,Trieste,Q546,LOC,Q546,Trieste,,0
IMP-1938-09-23-a-i0145,3396,3401,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.4108943939209
IMP-1938-09-23-a-i0145,3486,3492,Europe,Q46,LOC,Q46,Europe,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Europe"". Based on the provided list of candidates, the most appropriate Wikidata entity is: ```json {""wikipedia_page"":""Europe"", ""wikidata_id"":""Q46""} ```",17.354230880737305
IMP-1938-09-23-a-i0145,3693,3700,Journal,Q3223697,PROD,Q3223697,Le Journal,"```json {""wikipedia_page"":""Le Journal"", ""wikidata_id"":""Q3223697""} ```",13.172636032104492
IMP-1938-09-23-a-i0145,3811,3815,Rome,Q220,LOC,Q220,Rome,"```json { ""wikipedia_page"": ""Rome"", ""wikidata_id"": ""Q220"" } ```",15.059070587158203
IMP-1938-09-23-a-i0145,3905,3910,Reich,Q7318,ORG,Q7318,Troisième Reich," {""wikipedia_page"": ""Troisième Reich"", ""wikidata_id"": ""Q7318""}",12.748313903808594
IMP-1938-09-23-a-i0145,3929,3944,Tchécoslovaquie,Q33946,LOC,Q33946,Tchécoslovaquie,,0
IMP-1938-09-23-a-i0145,4003,4011,Roumanie,Q218,LOC,Q218,Roumanie,"Based on the input text and the provided list of candidates, the entities mentioned between the [ENT] tags are ""Roumanie"" and ""Roumanie."" Among the candidates, the most appropriate Wikidata entity for ""Roumanie"" is: ```json {""wikipedia_page"":""Roumanie"", ""wikidata_id"":""Q218""} ``` Therefore, the JSON response is: ```json {""wikipedia_page"":""Roumanie"", ""wikidata_id"":""Q218""} ```",20.09908676147461
IMP-1938-09-23-a-i0145,4294,4297,P..,NIL,PER,NIL,P..,"Based on the provided text and the list of candidates, the entity marked as [ENT] P.. is ambiguous and does not match any of the candidates with high confidence. Therefore, the response should be: ```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ``` This means that the entity ""P.."" is not confidently disambiguated to any known Wikidata entity from the provided list of candidates.",0
IMP-1958-02-28-a-i0106,12,46,M. Paul CHAUDET Conseiller fédéral,Q118284,PER,Q118284,Paul Chaudet,"```json { ""wikipedia_page"": ""Paul Chaudet"", ""wikidata_id"": ""Q118284"" } ```",14.166969299316406
IMP-1958-02-28-a-i0106,459,473,Giuseppe Motta,Q559892,PER,Q559892,Giuseppe Motta,,0
IMP-1958-02-28-a-i0106,476,493,Rodolphe Rubattel,Q661957,PER,Q661957,Rodolphe Rubattel,,0
IMP-1958-02-28-a-i0106,497,514,Edmond Schulthess,Q118243,PER,Q118243,Edmund Schulthess,,0
IMP-1958-02-28-a-i0106,517,533,Max _Petitnierre,Q664453,PER,Q664453,Max Petitpierre,,0
IMP-1958-02-28-a-i0106,585,600,M. Paul Chaudet,Q118284,PER,Q118284,Paul Chaudet,,0
IMP-1958-02-28-a-i0106,1288,1305,La Chaux-de-Fonds,Q68124,LOC,Q68124,La Chaux-de-Fonds,,0
IMP-1958-02-28-a-i0106,1808,1819,L'IMPARTIAL,Q3204036,PROD,Q3204036,L'Impartial,"```json { ""wikipedia_page"": ""L'Impartial"", ""wikidata_id"": ""Q3204036"" } ```",8.00278377532959
IMP-1988-12-30-a-i0015,75,80,Libye,Q1016,LOC,Q1016,Libye,,0
IMP-1988-12-30-a-i0015,145,168,mère Jacqueline Valente,NIL,PER,NIL,mère Jacqueline Valente,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
IMP-1988-12-30-a-i0015,191,241,groupe palestinien dissident Fatah-CR d'Abou Nidal,Q1638579,ORG,Q1638579,Fatah-Conseil révolutionnaire,"```json {""wikipedia_page"":""Fatah-Conseil révolutionnaire"", ""wikidata_id"":""Q1638579""} ```",21.137235641479492
IMP-1988-12-30-a-i0015,417,425,Benghazi,Q40816,LOC,Q40816,Benghazi,,0
IMP-1988-12-30-a-i0015,427,432,Libye,Q1016,LOC,Q1016,Libye,,0
IMP-1988-12-30-a-i0015,493,500,Tripoli,Q3579,LOC,Q3579,Tripoli,,0
IMP-1988-12-30-a-i0015,531,564,ambassadeur français Léon Bouvier,Q3270771,PER,Q3270771,Léon Bouvier,,0
IMP-1988-12-30-a-i0015,614,620,France,Q142,LOC,Q142,France,,0
IMP-1988-12-30-a-i0015,688,694,Istres,Q203759,LOC,Q203759,Istres,,0
IMP-1988-12-30-a-i0015,966,976,M. Bouvier,Q3270771,PER,Q3270771,Léon Bouvier,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Léon Bouvier."" The Wikidata ID for Léon Bouvier is ""Q3270771,"" and the Wikipedia page title is ""Léon Bouvier."" Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Léon Bouvier"", ""wikidata_id"": ""Q3270771""} ```",15.640164375305176
IMP-1988-12-30-a-i0015,1054,1061,Tripoli,Q3579,LOC,Q3579,Tripoli,,0
IMP-1988-12-30-a-i0015,1205,1227,Jean-Charles Marchiani,Q3164674,PER,Q3164674,Jean-Charles Marchiani,,0
IMP-1988-12-30-a-i0015,1330,1335,Liban,Q822,LOC,Q822,Liban,,0
IMP-1988-12-30-a-i0015,1346,1353,KADHAFI,Q19878,PER,Q19878,Mouammar Kadhafi,,0
IMP-1988-12-30-a-i0015,1357,1374,groupe Abou Nidal,Q1638579,ORG,Q1638579,Fatah-Conseil révolutionnaire,,0
IMP-1988-12-30-a-i0015,1406,1414,Beyrouth,Q3820,LOC,Q3820,Beyrouth,,0
IMP-1988-12-30-a-i0015,1472,1505,dirigeant libyen Mouammar Kadhafi,Q19878,PER,Q19878,Mouammar Kadhafi,,0
IMP-1988-12-30-a-i0015,1679,1687,Beyrouth,Q3820,LOC,Q3820,Beyrouth,,0
IMP-1988-12-30-a-i0015,1748,1754,France,Q142,LOC,Q142,France,,0
IMP-1988-12-30-a-i0015,1798,1801,afp,Q40464,ORG,Q40464,Agence France-Presse,,0
IMP-1998-07-23-a-i0080,0,13,Proche-Orient,Q48214,LOC,Q48214,Proche-Orient,,0
IMP-1998-07-23-a-i0080,70,83,Proche-Orient,Q48214,LOC,Q48214,Proche-Orient,,0
IMP-1998-07-23-a-i0080,198,204,Israël,Q801,LOC,Q801,Israël,,0
IMP-1998-07-23-a-i0080,351,356,Golan,Q83210,LOC,Q83210,plateau du Golan,,0
IMP-1998-07-23-a-i0080,362,367,Syrie,Q858,LOC,Q858,Syrie,,0
IMP-1998-07-23-a-i0080,424,437,Yasser Arafat,Q34211,PER,Q34211,Yasser Arafat,,0
IMP-1998-07-23-a-i0080,457,461,Gaza,Q47492,LOC,Q47492,Gaza,,0
IMP-1998-07-23-a-i0080,585,591,Israël,Q801,LOC,Q801,Israël,,0
IMP-1998-07-23-a-i0080,684,695,Cisjordanie,Q36678,LOC,Q36678,Cisjordanie,,0
IMP-1998-07-23-a-i0080,871,884,Yasser Arafat,Q34211,PER,Q34211,Yasser Arafat,,0
IMP-1998-07-23-a-i0080,985,995,Washington,Q61,LOC,Q61,Washington,"```json { ""wikipedia_page"": ""Washington"", ""wikidata_id"": ""Q61"" } ```",17.967967987060547
IMP-1998-07-23-a-i0080,1037,1048,Cisjordanie,Q36678,LOC,Q36678,Cisjordanie,,0
IMP-1998-07-23-a-i0080,1153,1158,Syrie,Q858,LOC,Q858,Syrie,"```json { ""wikipedia_page"": ""Syrie"", ""wikidata_id"": ""Q858"" } ```",21.847429275512695
IMP-1998-07-23-a-i0080,1162,1165,afp,Q40464,ORG,Q40464,Agence France-Presse,,0
IMP-1998-07-23-a-i0080,1166,1172,reuter,Q130879,ORG,Q130879,Reuters,"```json {""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879""} ```",21.906726837158203
IMP-2008-04-28-a-i0239,0,13,Stéphane Joly,Q2360344,PER,Q2360344,Stéphane Joly,,0
IMP-2008-04-28-a-i0239,104,110,Suisse,Q39,LOC,Q39,Suisse,,0
IMP-2008-04-28-a-i0239,120,133,Stéphane Joly,Q2360344,PER,Q2360344,Stéphane Joly,,0
IMP-2008-04-28-a-i0239,168,176,Hambourg,Q1055,LOC,Q1055,Hambourg,,0
IMP-2008-04-28-a-i0239,386,394,Breuleux,Q68086,LOC,Q68086,Les Breuleux,"```json { ""wikipedia_page"": ""Les Breuleux"", ""wikidata_id"": ""Q68086"" } ```",18.592182159423828
IMP-2008-04-28-a-i0239,634,648,Patrick Wieser,Q87462075,PER,Q87462075,Patrick Wieser,,0
IMP-2008-04-28-a-i0239,864,885,Russe Irina Timofeeva,Q451089,PER,Q451089,Irina Timofeyeva,"```json {""wikipedia_page"":""Irina Timofeyeva"", ""wikidata_id"":""Q451089""} ```",19.43030548095703
IMP-2008-04-28-a-i0239,953,978,Kényane Pamela Chepchumba,Q274701,PER,Q274701,Pamela Chepchumba,"```json { ""wikipedia_page"": ""Pamela Chepchumba"", ""wikidata_id"": ""Q274701"" } ```",19.754194259643555
IMP-2008-04-28-a-i0239,1005,1022,Kényan Abel Kirui,Q1704,PER,Q1704,Abel Kirui,"```json { ""wikipedia_page"": ""Abel Kirui"", ""wikidata_id"": ""Q1704"" } ```",21.806394577026367
IMP-2008-04-28-a-i0239,1062,1068,Vienne,Q1741,LOC,Q1741,Vienne,,0
IMP-2008-04-28-a-i0239,1118,1143,compatriotes Duncan Kibet,Q922817,PER,Q922817,Duncan Kibet,"```json {""wikipedia_page"":""Duncan Kibet"", ""wikidata_id"":""Q922817""} ```",14.05051040649414
IMP-2008-04-28-a-i0239,1147,1158,Paul Biwott,Q945837,PER,Q945837,Paul Biwott,,0
IMP-2008-10-17-a-i0019,60,63,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,87,90,UBS,Q193199,ORG,Q193199,UBS,,0
IMP-2008-10-17-a-i0019,225,248,Banque nationale suisse,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,250,253,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,258,261,UBS,Q193199,ORG,Q193199,UBS,,0
IMP-2008-10-17-a-i0019,336,339,UBS,Q193199,ORG,Q193199,UBS,,0
IMP-2008-10-17-a-i0019,441,454,Credit Suisse,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,456,458,CS,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,585,588,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,596,601,Berne,Q70,LOC,Q70,Berne,,0
IMP-2008-10-17-a-i0019,665,667,CS,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,743,762,Philippe Hildebrand,Q116927,PER,Q116927,Philipp Hildebrand,,0
IMP-2008-10-17-a-i0019,1139,1142,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,1186,1189,UBS,Q193199,ORG,Q193199,UBS,"```json { ""wikipedia_page"": ""UBS"", ""wikidata_id"": ""Q193199"" } ```",21.709630966186523
IMP-2008-10-17-a-i0019,1336,1342,Suisse,Q39,LOC,Q39,Suisse,"```json { ""wikipedia_page"": ""Suisse"", ""wikidata_id"": ""Q39"" } ```",21.51963996887207
IMP-2008-10-17-a-i0019,1383,1390,Islande,Q189,LOC,Q189,Islande,,0
IMP-2008-10-17-a-i0019,1392,1429,"Jean-Pierre Roth, président de la BNS",Q120468,PER,Q120468,Jean-Pierre Roth,,0
IMP-2008-10-17-a-i0019,1585,1598,Credit Suisse,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,1637,1640,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
